,Pressure,Temperature,Density,Sound Speed,Speed,Mach,Gamma,Cp,Cv,R,m_dot,x,radius
369,1349807.5868768713,3088.2472507919592,1.483159682728021,1049.2831429639011,1757.976190236956,1.6754068737549863,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.4503059344140909,0.10608635226127766
370,1332243.1681826652,3081.2637853962256,1.4671777498902312,1048.0960975114044,1764.7406956698114,1.6837584834634967,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.45185327302147876,0.10671923140237295
371,1314907.3071044222,3074.2961117376726,1.451368031939487,1046.910394953736,1771.464161327438,1.6920876608601454,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.45340061162886663,0.1073500166158893
372,1297797.0295281273,3067.3441941063843,1.4357286731573589,1045.72603377169,1778.1470870079374,1.7003947779654824,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.45494795023625445,0.1079771374561425
373,1280909.4000405269,3060.4079968731953,1.4202578378218915,1044.5430124477793,1784.7899621611532,1.70868019879687,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.4564952888436423,0.10860166182619785
374,1264241.5214255368,3053.487484489509,1.4049537099921328,1043.3613294662334,1791.3932661919773,1.7169442796086998,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.4580426274510302,0.10922409226867424
375,1247790.5341672,3046.582621487115,1.389814493294982,1042.1809833129962,1797.9574687522538,1.7251873691234652,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.45958996605841806,0.10984287927716328
376,1231553.6159591097,3039.6933724780065,1.374838410714331,1041.0019724757249,1804.4830300217943,1.733409808754107,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.46113730466580594,0.11045904887617868
377,1215527.981220221,3032.8197021542014,1.3600237043824843,1039.8242954437876,1810.9704009790003,1.741611932818029,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.4626846432731938,0.11107312454761516
378,1199710.8806169613,3025.961575287558,1.3453686353738235,1038.647950708261,1817.4200236615627,1.749794068743169,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.4642319818805817,0.11168357772434004
379,1184099.6005915564,3019.1189567295974,1.3308714835006923,1037.4729367619293,1823.8323314176769,1.7579565372664703,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.46577932048796955,0.11229139255231547
380,1168691.4628964989,3012.2918114113204,1.3165305471114868,1036.2992520992811,1830.2077491481955,1.766099652625104,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.4673266590953574,0.11289711345271197
381,1153483.8241350711,3005.4801043430316,1.3023441428909153,1035.1268952165092,1836.5466935401128,1.7742237227407536,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.4688739977027453,0.1134992327976727
382,1138474.0753078475,2998.6838006141566,1.2883106056624167,1033.9558646115067,1842.8495732917631,1.7823290493972739,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.47042133631013316,0.11409869285460819
383,1123659.641365101,2991.902865393064,1.2744282881927045,1032.7861587838663,1849.116789330088,1.7904159284120085,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.471968674917521,0.11469605898396472
384,1109037.9807650277,2985.1372639268893,1.2606955609984138,1031.6177762348784,1855.3487350203086,1.7984846498010358,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.47351601352490885,0.11528984449716129
385,1094606.5850377264,2978.3869615413523,1.247110812154839,1030.4507154675289,1861.545796368335,1.8065354979386157,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.4750633521322967,0.11588094978305681
386,1080362.9783548492,2971.6519236405834,1.2336724471067277,1029.2849749864963,1867.7083522162072,1.8145687517110707,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.4766106907396846,0.11646996114137341
387,1066304.7171048522,2964.932115706945,1.220378888481115,1028.1205532981521,1873.83677443087,1.8225846846653424,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.4781580293470724,0.1170554128228058
388,1052429.3894737705,2958.227503300853,1.2072285759021706,1026.9574489105569,1879.9314280865508,1.8305835651524487,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.4797053679544603,0.11763816333766139
389,1038734.6150314548,2951.5380520606027,1.1942199658080497,1025.7956603334587,1885.99267164101,1.8385656564660493,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.48125270656184815,0.11821881992493805
390,1025218.0443231873,2944.8637277021917,1.181351531269709,1024.6351860782922,1892.0208571059065,1.8465312169763195,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.482800045169236,0.11879593777460629
391,1011877.3584666112,2938.204496019144,1.1686217618116794,1023.4760246581754,1898.0163302115286,1.854480500259335,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.4843473837766239,0.1193703335184219
392,998710.2687539082,2931.5603228823334,1.1560291632347675,1022.318174587909,1903.9794305661076,1.8624137552221367,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.48589472238401177,0.11994263533465857
393,985714.5162591515,2924.931174239813,1.1435722574406715,1021.1616343839735,1909.9104918099308,1.870331226223657,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.48744206099139964,0.12051141935256265
394,972887.8714507669,2918.3170161166354,1.1312495822584823,1020.0064025645279,1915.8098417644735,1.8782331531916783,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.4889893995987875,0.12107746032533834
395,960228.1338090382,2911.7178146146816,1.119059691273057,1018.8524776494074,1921.6778025767255,1.8861197717359677,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.4905367382061754,0.12164140737053508
396,947733.1314485897,2905.133535912486,1.1070011536552415,1017.699858160122,1927.5146908589195,1.8939913132577542,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.49208407681356325,0.12220185755667501
397,935400.7207457798,2898.564146265064,1.0950725539939208,1016.5485426198537,1933.320817823827,1.9018480050556792,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.4936314154209511,0.12275954375841075
398,923228.7859709467,2892.00961200374,1.0832724921298833,1015.3985295534561,1939.0964894157994,1.9096900704283666,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.49517875402833894,0.12331513603256751
399,911215.2389254326,2885.4698995359713,1.0715995829914682,1014.2498174874511,1944.8420064377171,1.9175177287737397,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.4967260926357268,0.12386725238694327
400,899358.01858334,2878.9449753451786,1.060052456431992,1013.1024049500271,1950.5576646739978,1.9253311956852104,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.4982734312431147,0.12441658381763904
401,887655.0907379432,2872.4348059905747,1.048629757068921,1011.9562904710384,1956.2437550098155,1.9331306830448542,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.49982076985050256,0.12496382132075587
402,876104.4476527029,2865.9393581069926,1.0373301441247793,1010.8114725820022,1961.900563546675,1.9409163991136986,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5013681084578904,0.12550760384336745
403,864704.1077168217,2859.4585984047117,1.0261522912697698,1009.6679498160967,1967.5283717144755,1.9486885486192227,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5029154470652782,0.12604858050302328
404,853452.1151052824,2852.992493669292,1.0150948864660922,1008.5257207081596,1973.1274563801883,1.9564473328401693,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5044627856726661,0.12658746323510014
405,842346.5394433105,2846.5410107614002,1.0041566318139399,1007.3847837946863,1978.6980899532832,1.9641929496887844,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.506010124280054,0.1271229119259476
406,831385.4754752002,2840.1041166166415,0.9933362433991514,1006.2451376138276,1984.2405404880142,1.9719255937905633,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5075574628874419,0.12765553381456346
407,820567.0427374535,2833.6817782453904,0.9826324511425099,1005.1067807053887,1989.7550717826791,1.9796454565616,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5091048014948297,0.12818606177560038
408,809889.3852361686,2827.273962732619,0.9720439986506604,1003.9697116108257,1995.2419434759702,1.987352726283636,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5106521401022176,0.12871317663468368
409,799350.6711286305,2820.880637237732,0.9615696430686388,1002.8339288732456,2000.7014111405058,1.9950475881768726,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5121994787096055,0.1292374437522596
410,788949.0924090418,2814.5017689943966,0.951208154933987,1001.6994310374031,2006.1337263736566,2.0027302244706457,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5137468173169933,0.12975961694225657
411,778682.8645983442,2808.137325310374,0.9409583180324401,1000.5662166496993,2011.5391368857552,2.0104008144720322,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5152941559243812,0.13027839796957566
412,768550.2264380752,2801.787273567352,0.9308189292551685,999.4342842581799,2016.9178865857816,2.0180595346324535,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5168414945317691,0.13079431031611163
413,758549.439588211,2795.4515812207796,0.9207887984575616,998.3036324125331,2022.270215664613,2.025706558612362,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.518388833139157,0.13130812873506867
414,748678.7883289385,2789.130215799699,0.9108667483195284,997.1742596640879,2027.596360675924,2.0333420573440675,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5199361717465447,0.1318185759306236
415,738936.5792663072,2782.8231449065775,0.9010516142073048,996.046164565812,2032.8965546148152,2.040966199092768,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5214835103539326,0.1323261335061196
416,729321.141041717,2776.530336217144,0.891342244036754,994.91934567231,2038.171026994251,2.048579149515854,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5230308489613205,0.13283159715403667
417,719830.8240451796,2770.251757480223,0.8817374981381345,993.7938015398221,2043.4200039193759,2.056181071720535,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5245781875687083,0.13333371051782744
418,710464.0001323145,2763.9873765175676,0.8722362491223272,992.6695307262214,2048.64370815979,2.0637721263198587,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5261255261760962,0.1338329133222835
419,701219.0623450279,2757.7371612236966,0.8628373817485068,991.5465317910127,2053.8423592198396,2.0713524714871636,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5276728647834841,0.13433002219916065
420,692094.4246358237,2751.5010795657286,0.8535397927932333,990.4248032953307,2059.016173407005,2.078922263009033,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.529220203390872,0.1348238017311873
421,683088.5215957053,2745.2790995832174,0.8443423909209603,989.304343801937,2064.165363898432,2.0864816543367843,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5307675419982598,0.1353146497646034
422,674199.8081856157,2739.071189387991,0.8352440965559349,988.1851518752198,2069.290140805678,2.0940307966365515,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5323148806056477,0.13580340387044057
423,665426.7594713728,2732.8773171639855,0.8262438417554778,987.0672260811915,2074.3907112377346,2.1015698388380133,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5338622192130356,0.13628884957070303
424,656767.8703620541,2726.6974511670815,0.8173405700846319,985.9505649874864,2079.4672793623704,2.109098927681798,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5354095578204234,0.13677134283307918
425,648221.6553517858,2720.531559724945,0.808533236492158,984.8351671633593,2084.5200464658587,2.1166182077656144,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5369568964278113,0.13725174216787642
426,639786.6482648915,2714.3796112368605,0.7998208071878699,983.7210311796838,2089.5492110111422,2.124127821589158,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5385042350351992,0.1377288540363747
427,631461.4020043574,2708.241574173572,0.7912022595212885,982.6081556089497,2094.554968694474,2.1316279095978192,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.540051573642587,0.13820299252771093
428,623244.4883035704,2702.1174170771224,0.7826765818616057,981.4965390252627,2099.5375125005976,2.1391186102252346,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5415989122499749,0.1386750370914682
429,615134.4974812869,2696.0071085606887,0.7742427734789402,980.3861800043406,2104.4970327565006,2.146600059934732,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5431462508573628,0.13914381512820231
430,607130.0381997902,2689.9106173084233,0.7658998444268744,979.2770771235131,2109.4337171837974,2.1540723932596877,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5446935894647507,0.13960959884849858
431,599229.7372261944,2683.8279120752936,0.7576468154262551,978.1692289617192,2114.34775094977,2.1615357428428323,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5462409280721385,0.1400732886412159
432,591432.2391968549,2677.758961686922,0.7494827177502478,977.0626340995054,2119.239316717124,2.168990239474553,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5477882666795264,0.14053373284618587
433,583736.2063848447,2671.703735039425,0.74140659311063,975.9572911190243,2124.108594692487,2.176436012130205,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5493356052869142,0.14099116179544213
434,576140.3184704541,2665.6622010992533,0.7334174935453059,974.853198604032,2128.9557626736973,2.183873188006476,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.550882943894302,0.1414464968171195
435,568643.2723146813,2659.634328903036,0.7255144813070408,973.7503551398871,2133.780996095913,2.191301892556823,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5524302825016899,0.1418986071903253
436,561243.7817356662,2653.6200875574195,0.717696628753386,972.648759313549,2138.5844680765767,2.1987222495260177,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5539776211090778,0.14234768136854165
437,553940.5772880355,2647.619446238908,0.7099630182377961,971.5484097135749,2143.3663494592847,2.206134380983833,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5555249597164656,0.1427946616191791
438,546732.4060451183,2641.6323741937085,0.7023127420019151,970.4493049301191,2148.12680885657,2.213538407357872,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5570722983238535,0.14323843816062073
439,539618.0313839964,2635.6588407375707,0.6947449020690273,969.351443554931,2152.8660126916507,2.220934447465598,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5586196369312414,0.14367915756779714
440,532596.2327733502,2629.6988152556305,0.6872586101386526,968.2548241813528,2157.584125239169,2.2283226185455667,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5601669755386293,0.14411778304739462
441,525665.8055640673,2623.7522672022546,0.6798529874822803,967.1594454043183,2162.2813086649476,2.2357030362878914,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5617143141460171,0.14455322575707208
442,518825.56078257423,2617.819166100882,0.672527164840225,966.0653058203508,2166.9577230647897,2.243075814863966,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.563261652753405,0.14498559039320852
443,512074.3249268577,2611.899481543868,0.6652802823195947,964.9724040275613,2171.6135265023663,2.2504410669554664,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5648089913607929,0.14541586110176602
444,505410.9397651407,2605.9931831923295,0.6581114892933569,963.8807386256467,2176.2488750461985,2.2577989037826525,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5663563299681807,0.14584296997967935
445,498834.26213717886,2600.1002407759884,0.6510199443004958,962.7903082158882,2180.8639228057664,2.2651494351319825,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5679036685755685,0.14626697984477585
446,492343.1637581386,2594.2206240930163,0.6440048149472393,961.701111401149,2185.4588219667826,2.2724927693830796,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5694510071829564,0.1466888957822934
447,485936.5310250343,2588.354303009882,0.6370652778093576,960.6131467858734,2190.0337228256312,2.279829013535043,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5709983457903443,0.1471076708284426
448,479613.26482567756,2582.501247461194,0.6302005183355094,959.526412976084,2194.588773823019,2.28715827323215,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5725456843977321,0.14752332592249912
449,473372.28035011626,2576.6614274495482,0.623409730751631,958.4409085793807,2199.124121576844,2.294480652788942,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.57409302300512,0.1479368870889767
450,467212.5069045261,2570.834813045374,0.6166921179663569,957.3566322049386,2203.6399109143135,2.30179625521473,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5756403616125079,0.1483473283033617
451,461132.8877275231,2565.0213743867803,0.6100468914774569,956.2735824635059,2208.1362849033294,2.3091051822375297,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5771877002198957,0.14875462862637828
452,455132.3798088686,2559.2210816794022,0.6034732712792851,955.191757967403,2212.6133848831573,2.3164075343274324,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5787350388272836,0.14915983502181596
453,449209.95371053135,2553.433905196251,0.5969704857712225,954.1111573305197,2217.0713504944088,2.3237034107194483,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5802823774346715,0.14956194240443682
454,443364.59339007817,2547.6598152775573,0.5905377716671081,953.031779168314,2221.5103197083454,2.3309929094358215,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5818297160420594,0.14996088795641346
455,437595.29602636426,2541.898782330623,0.5841743739056463,951.9536220978104,2225.9304288555304,2.338276127307831,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5833770546494472,0.15035773958081117
456,431901.0718474902,2536.150776829667,0.577879545561779,950.8766847375978,2230.3318126538425,2.345553159997104,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5849243932568351,0.15075151313166785
457,426280.94396099786,2530.4157693156762,0.5716525477590115,949.8009657078278,2234.714604235868,2.3528241020164407,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.586471731864223,0.15114210391260452
458,420733.9481862768,2524.6937303962522,0.565492649582686,948.7264636302133,2239.0789351756957,2.360089046750176,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5880190704716108,0.15153060076596225
459,415259.13288915093,2518.9846307454627,0.5593991279941873,947.6531771280261,2243.424935515116,2.367348086474081,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5895664090789987,0.15191604048505478
460,409855.55881861685,2513.2884411036894,0.5533712677460735,946.5811048260956,2247.7527337892575,2.374601312374824,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5911137476863866,0.15229827649495153
461,404522.29894570826,2507.6051322774792,0.5474083612981222,945.5102453508072,2252.062457051663,2.3818488145689987,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5926610862937745,0.15267841857726933
462,399258.43830445583,2501.9346751393946,0.5415097087342802,944.4405973300999,2256.354230898825,2.3890906821217324,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5942084249011623,0.15305552446459766
463,394063.0738349168,2496.277040627863,0.5356746176805076,943.3721593934649,2260.6281794941965,2.396327003064891,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5957557635085502,0.15342940570345445
464,388935.31422824797,2490.63219974703,0.5299024032235101,942.3049301719441,2264.8844255916847,2.4035578644148736,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5973031021159381,0.1538011930147323
465,383874.27977379377,2485.0001235666095,0.5241923878303433,941.2389082981281,2269.123090558649,2.410783352190034,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.5988504407233259,0.15416996507029648
466,378879.1022081648,2479.3807832217362,0.518543901268886,940.174092406154,2273.3442943984096,2.4180035514277156,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.6003977793307137,0.1545354915381133
467,373948.9245662783,2473.774149912814,0.512956280529168,939.1104811317045,2277.5481557722874,2.425218546200929,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.6019451179381016,0.1548989240783512
468,369082.90103434125,2468.1801949053756,0.5074288697455492,938.0480731120059,2281.734792021171,2.432428419634656,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.6034924565454894,0.15525936230215126
469,364280.19680474146,2462.598889529928,0.5019610201197338,936.9868669858255,2285.904319186648,2.4396332539218277,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.6050397951528773,0.15561653399892814
470,359539.98793283064,2457.030205181809,0.4965520898446158,935.9268613934711,2290.056852031685,2.446833130338939,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.6065871337602652,0.15597161176812607
471,354861.46119556914,2451.4741133210428,0.49120144402894483,934.8680549767888,2294.192504060888,2.4540281292613524,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.6081344723676531,0.15632371616016194
472,350243.8139520103,2445.930585472188,0.485908454622803,933.8104463791607,2298.3113875403455,2.461218330178273,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.6096818109750409,0.15667253308589887
473,345686.2540056015,2440.399593224196,0.48067250034388687,932.754034245504,2302.41361351706,2.4684038117074034,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.6112291495824288,0.15701925608405687
474,341187.99946827587,2434.8811082302655,0.47549296660458124,931.6988172222689,2306.499291837991,2.4755846516093043,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.6127764881898166,0.15736302664432852
475,336748.2786263111,2429.3751022076935,0.4703692454398188,930.6447939574365,2310.568531168709,2.482760926801449,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.6143238267972044,0.15770348879902552
476,332366.3298079383,2423.881546937734,0.4653007354357213,929.5919631005177,2314.6214390116684,2.4899327133719917,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.6158711654045923,0.15804185702614354
477,328041.40125266893,2418.4004142654535,0.46028684165900424,928.5403233025512,2318.65812172412,2.4971000865932447,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.6174185040119802,0.15837729375465107
478,323772.7509823237,2412.9316760995825,0.45532697558714474,927.4898732161018,2322.678684535665,2.504263120934895,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.618965842619368,0.15870940113830811
479,319559.6466737411,2407.475304412377,0.45042055503930273,926.4406114952586,2326.6832315654524,2.5114218900769334,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.6205131812267559,0.15903941459438622
480,315401.3655331403,2402.031271239471,0.4455670041079848,925.3925367956332,2330.671865839044,2.5185764669223367,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.6220605198341438,0.15936651749112957
481,311297.1941721196,2396.5995486797347,0.4407657530914447,924.3456477743582,2334.6446893049433,2.5257269236094815,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.6236078584415317,0.15969027010374665
482,307246.42848526954,2391.1801088951306,0.4360162384268143,923.2999430900853,2338.601802850797,2.5328733315243173,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.6251551970489195,0.16001192878878479
483,303248.3735293769,2385.772924110572,0.43131790262395214,922.255421402984,2342.5433063192845,2.540015761312287,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.6267025356563074,0.160330697853764
484,299302.3434042011,2380.377966613781,0.4266701942000059,921.2120813747389,2346.4692985236966,2.5471542828900207,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.6282498742636953,0.16064609569534113
485,295407.6611348029,2374.9952087551437,0.4220725676146818,920.1699216685491,2350.3798772632117,2.5542889654567875,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.6297972128710831,0.1609593996093393
486,291563.65855540347,2369.624622947573,0.41752448320620883,919.1289409491261,2354.2751393378753,2.5614198775057226,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.631344551478471,0.16126983484255436
487,287769.676194754,2364.2661816663604,0.41302540712799396,918.0891378826915,2358.1551805632985,2.5685470868348417,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.6328918900858589,0.16157687791309153
488,284025.0631629991,2358.919857449044,0.40857481128596085,917.0505111369762,2362.0200957850666,2.575670660557825,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.6344392286932468,0.16188182705604975
489,280329.1770400103,2353.5856228952593,0.4041721732765631,916.0130593812183,2365.8699788928816,2.5827906651146058,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.6359865673006346,0.16218392845750065
490,276681.3837651737,2348.2634506666036,0.3998169763254645,914.976781286161,2369.704922834431,2.5899071662817423,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.6375339059080225,0.16248261675699788
491,273081.0575286113,2342.953313486496,0.3955087092268816,913.9416755240519,2373.525019628996,2.5970202291825926,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,33.99054043259761,0.6390812445154104,0.16277921112891616
