,Pressure,Temperature,Density,Sound Speed,Speed,Mach,Gamma,Cp,Cv,R,m_dot,x,radius
391,1033399.0035186822,2948.9120204896753,1.18914368170308,1025.339225216969,1888.3667742832013,1.8416995349842484,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.4896014466824784,0.12005136711435392
392,1020185.2143673791,2942.3599709710484,1.1765525551632199,1024.1995151942876,1894.2772780796467,1.8495197956819067,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.4911309371786541,0.12061706759174055
393,1007140.3863077165,2935.8224791444095,1.1640947484819957,1023.0610720098426,1900.156326087908,1.8573244335794912,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.49266042767482976,0.1211792908475989
394,994262.3588806351,2929.2995126647047,1.1517688500156882,1021.9238942554872,1906.0042383362722,1.8651136831719481,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.49418991817100544,0.12173880269857504
395,981548.9992522714,2922.7910392587464,1.1395734630676226,1020.7879805246397,1911.8213293415604,1.8728877747551154,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.49571940866718106,0.12229624477483193
396,968998.2018607222,2916.297026725052,1.127507205729905,1019.6533294122818,1917.6079082441215,1.8806469345315746,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.4972488991633567,0.1228502303273077
397,956607.8880673258,2909.8174429336864,1.1155687107268306,1018.519939514957,1923.3642789385715,1.8883913847131188,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.49877838965953236,0.1234014837771541
398,944376.0058124029,2903.352255826104,1.1037566252599564,1017.387809430769,1929.0907402004414,1.8961213436199638,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.500307880155708,0.12395066745228127
399,932300.5292753972,2896.9014334149856,1.0920696108548065,1016.2569377593798,1934.7875858088928,1.903837025776836,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5018373706518837,0.12449641530137454
400,920379.4585393637,2890.4649437840867,1.0805063432092057,1015.1273231020075,1940.4551046656402,1.911538642006042,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5033668611480593,0.1250394103500912
401,908610.8192597439,2884.0427550880727,1.0690655120432155,1013.9989640614253,1946.0935809102377,1.9192263995176513,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.504896351644235,0.12558033562408866
402,896992.6623373834,2877.634835552366,1.0577458209506656,1012.8718592419594,1951.703294031849,1.9269005019968841,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5064258421404106,0.12611784576979934
403,885523.0635957215,2871.241153472989,1.0465459872522482,1011.7460072494877,1957.2845189776422,1.9345611496888202,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5079553326365863,0.12665258241738628
404,874200.1234621156,2864.8616772164028,1.0354647418501757,1010.6214066914371,1962.8375262579366,1.9422085394805317,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.509484823132762,0.127185249290254
405,863021.9666532369,2858.4963752193567,1.0245008290843727,1009.4980561767829,1968.3625820482018,1.9498428649807156,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5110143136289376,0.12771452173258213
406,851986.741864487,2852.1452159887253,1.0136530065901908,1008.3759543160464,1973.8599482880513,1.9574643165969443,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5125438041251132,0.12824099997903934
407,841092.6214633927,2845.8081681013587,1.0029200451576348,1007.2550997212934,1979.3298827773096,1.9650730816105955,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5140732946212889,0.12876540845077733
408,830337.8011869163,2839.485200203925,0.9923007285920743,1006.1354910061325,1984.7726392692794,1.9726693442495629,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5156027851174645,0.12928644318972293
409,819720.4998426322,2833.1762810127534,0.9817938535764293,1005.0171267857131,1990.188467561303,1.980253285758826,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5171322756136402,0.1298046630350504
410,809238.9590137363,2826.881379313681,0.9713982295348222,1003.9000056767242,1995.5776135827052,1.9878250844689416,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5186617661098158,0.13032081310565866
411,798891.4427678157,2820.600463961899,0.9611126784976657,1002.7841262973924,2000.9403194802208,1.9953849158625476,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5201912566059915,0.13083361014122177
412,788676.2373693488,2814.3335038817972,0.9509360349681837,1001.6694872674799,2006.2768237009886,2.002932952638942,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5217207471021672,0.1313435715854195
413,778591.6509958797,2808.0804680668116,0.9408671457903441,1000.5560872082837,2011.5873610731971,2.0104693647767986,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5232502375983428,0.131851463254898
414,768636.0134578195,2801.841325579269,0.9309048700181879,999.4439247426325,2016.8721628844667,2.017994319595102,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5247797280945184,0.13235602258707854
415,758807.6759218366,2795.6160455502354,0.9210480787865479,998.3329984948863,2022.131456958037,2.025507981812338,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5263092185906941,0.13285772563014658
416,749105.0106377777,2789.4045971793644,0.9112956551831297,997.2233070909342,2027.365467726845,2.0330105136040255,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5278387090868698,0.13335735889849537
417,739526.4106690838,2783.2069497347416,0.9016464941219514,996.1148491581924,2032.5744163055585,2.0405020746586287,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5293681995830455,0.13385368052729338
418,730070.2896266525,2777.023072552736,0.8920995022181214,995.007623325603,2037.758520560633,2.0479828222319094,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.530897690079221,0.1343471251692316
419,720735.0814061008,2770.8529350378453,0.8826535976639405,993.9016282236322,2042.9179951784645,2.055452911199778,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5324271805753967,0.13483850003645068
420,711519.2399283947,2764.6965066625467,0.8733077101063219,992.7968624842681,2048.053051731694,2.0629124941096872,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5339566710715724,0.13532658396186614
421,702421.2388837879,2758.553756967146,0.8640607805255036,991.6933247410198,2053.1638987437273,2.0703617212306136,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.535486161567748,0.13581177020267468
422,693439.5714790352,2752.4246555596233,0.8549117611150439,990.5910136289149,2058.2507417515367,2.0778007406016887,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5370156520639237,0.13629488666876402
423,684572.7501878451,2746.309172115488,0.8458596151630949,989.4899277844987,2063.3137833667815,2.085229698079505,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5385451425600993,0.13677473289079695
424,675819.3065045152,2740.2072763776246,0.8369033169349256,988.3900658458319,2068.353223335323,2.092648737384156,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.540074633056275,0.13725166073047576
425,667177.7907007221,2734.118938156145,0.8280418515566926,987.2914264524888,2073.369258595174,2.1000580001440436,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5416041235524507,0.13772651879543535
426,658646.771585421,2728.0441273282386,0.8192742149004414,986.1940082455562,2078.362083332933,2.1074576259394933,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5431336140486263,0.1381981273140857
427,650224.8362678116,2721.982813838022,0.8105994134703213,985.0978098676311,2083.331889038757,2.1148477523452183,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5446631045448019,0.1386667967526348
428,641910.5899233422,2715.934967696395,0.8020164642900139,984.0028299628196,2088.2788645599107,2.122228514971665,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5461925950409776,0.13913339641646466
429,633702.6555626986,2709.9005589808835,0.7935243947913437,982.9090671767345,2093.203196152952,2.1296000475052876,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5477220855371533,0.1395967672317325
430,625599.6738037511,2703.8795578355025,0.7851222427040754,981.8165201564948,2098.105067534573,2.1369624817477604,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.549251576033329,0.14005717826915187
431,617600.3026464159,2697.8719344705983,0.7768090559468727,980.7251875507227,2102.9846599311654,2.1443159476541944,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5507810665295045,0.14051551953185196
432,609703.2172503942,2691.877659162707,0.7685838925194152,979.6350680095424,2107.842152127126,2.151660573370363,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5523105570256802,0.1409706526437373
433,601907.1097157574,2685.8967022544057,0.7604458203956576,978.5461601845789,2112.677720511957,2.158996485268975,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5538400475218559,0.14142280528002693
434,594210.6888663343,2679.9290341541664,0.7523939174182172,977.4584627289561,2117.4915391261898,2.166323807985034,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5553695380180316,0.1418728881415973
435,586612.6800358676,2673.974625336209,0.7444272711938804,976.3719742972946,2122.2837797061725,2.173642664450301,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5568990285142073,0.14231978355010008
436,579111.8248569084,2668.0334463403556,0.7365449789902164,975.2866935457108,2127.0546117277518,2.1809531759268883,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5584285190103828,0.14276367778525995
437,571706.881052405,2662.1054677718826,0.7287461476332836,974.2026191318146,2131.8042024488873,2.1882554620400207,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5599580095065585,0.1432055022457006
438,564396.6222299625,2656.190660301379,0.7210298934064227,973.1197497147082,2136.5327169512225,2.1955496408099773,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5614875000027342,0.14364415995082083
439,557179.8376787287,2650.2889946646,0.7133953419501182,972.0380839549842,2141.2403181806512,2.202835828683245,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5630169904989097,0.14407979578485097
440,550055.332168877,2644.4004416623197,0.7058416281629194,970.9576205147242,2145.9271669869077,2.2101141405629097,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5645464809950854,0.1445133618441619
441,543021.9257536577,2638.5249721601904,0.6983678961034161,969.8783580574966,2150.5934221622033,2.2173846898383016,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5660759714912611,0.1449437818458996
442,536078.4535739754,2632.662557088595,0.6909732988932452,968.8002952483555,2155.239240478948,2.2246475884139203,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5676054619874368,0.14537115927880004
443,529223.7656654677,2626.813167442506,0.6836569986211289,967.723430753839,2159.864776726569,2.2319029467376574,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5691349524836125,0.14579646693698126
444,522456.7267680519,2620.9767742813406,0.6764181662479285,966.647763241967,2164.47018374747,2.2391508738283497,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.570664442979788,0.14621864923533637
445,515776.21613790176,2615.1533487288175,0.6692559815126995,965.5732913822405,2169.0556124721406,2.2463914773026574,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5721939334759637,0.14663776826710706
446,509181.1273618363,2609.342861972814,0.6621696328397484,964.500013845639,2173.621211953449,2.253624863401319,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5737234239721394,0.14705481752415853
447,502670.36817407544,2603.5452852652243,0.655158317246668,963.4279293046193,2178.1671294001376,2.260851137014774,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5752529144683151,0.14746876211913115
448,496242.8602753414,2597.7605899218165,0.6482212402533476,962.3570364331139,2182.6935102095467,2.2680704017081807,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5767824049644907,0.14787962274977212
449,489897.5391542735,2591.9887473220915,0.6413576157919493,961.2873339065295,2187.200497999585,2.2752827597458563,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5783118954606663,0.1482884136056938
450,483633.3539111242,2586.2297289091384,0.6345666661178326,960.2188204017446,2191.6882346399707,2.282488312115142,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.579841385956842,0.1486941204972839
451,477449.2670837136,2580.4835061894983,0.6278476217214283,959.1514945971089,2196.1568602827615,2.2896871585497096,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5813708764530177,0.14909672272679514
452,471344.254475605,2574.7500507330187,0.6211997212410398,958.085355172441,2200.606513392195,2.296879397552339,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5829003669491933,0.14949725518158713
453,465317.3049864802,2569.0293341727165,0.6146222113765718,957.0204008090271,2205.0373307738573,2.304065126417165,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.584429857445369,0.14989472436979467
454,459367.42044468387,2563.3213282046345,0.6081143468041703,955.956630189619,2209.4494476031996,2.3112444412514237,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5859593479415446,0.15028906819817614
455,453493.6154419055,2557.6260045877025,0.6016753900917655,954.8940419984324,2213.8429974534192,2.318417436996694,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5874888384377203,0.15068134225183838
456,447694.91716998175,2551.9433351435987,0.5953046116155134,953.8326349211462,2218.2181123227215,2.325584207449667,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5890183289338959,0.1510705737366634
457,441970.3652597796,2546.27329175661,0.5890012894771175,952.7724076449001,2222.574922660983,2.3327448452824426,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5905478194300715,0.15145665916391515
458,436319.0116221412,2540.6158463734896,0.5827647094220263,951.7133588582925,2226.9135573958306,2.339899442062378,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5920773099262472,0.15184067481644767
459,430739.9202908654,2534.970971003324,0.5765941647585011,950.6554872513801,2231.234143958146,2.347048088271482,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5936068004224229,0.15222166859789013
460,425232.1672676937,2529.3386377173892,0.5704889562775363,949.5987915156753,2235.536808307024,2.354190873325391,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5951362909185985,0.1525994956240122
461,419794.8403692791,2523.718818649017,0.5644483921736295,948.5432703441455,2239.8216749541843,2.361327885591918,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5966657814147742,0.152975252875415
462,414427.0390761128,2518.1114859934523,0.5584717879663904,947.4889224312102,2244.088866987865,2.368459212409199,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5981952719109498,0.1533480089534749
463,409127.87438338075,2512.5166120077197,0.5525584664229788,946.4357464727404,2248.338506096199,2.3755849401034395,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.5997247624071255,0.1537175775784672
464,403896.4686537301,2506.9341690104834,0.5467077574813657,945.383741166057,2252.5707125900976,2.3827051540062745,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.6012542529033011,0.15408507642874028
465,398731.95547191583,2501.3641293819137,0.5409189981744064,944.3329052099285,2256.785605425642,2.389819938471752,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.6027837433994767,0.15444959480341763
466,393633.4795013051,2495.806465563545,0.5351915325547142,943.2832373045698,2260.983302226015,2.3969293768929583,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.6043132338956525,0.15481090502728023
467,388600.1963422221,2490.261150058145,0.5295247116203367,942.2347361516407,2265.163919302957,2.404033551718271,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.6058427243918281,0.15517014547642355
468,383631.27239209524,2484.7281554295755,0.5239178932412104,941.1874004542443,2269.3275716777875,2.411132544467281,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.6073722148880037,0.1555264261477184
469,378725.8847074015,2479.207454302657,0.5183704420864019,940.1412289169248,2273.4743731019807,2.418226435746363,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.6089017053841794,0.15587947797045124
470,373883.22086737043,2473.699019363034,0.5128817295521142,939.0962202456669,2277.60443607732,2.4253153052639274,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.610431195880355,0.15623046001846483
471,369102.4788394316,2468.2028233570386,0.5074511336904564,938.0523731478931,2281.717871875635,2.4323992318453413,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.6119606863765308,0.15657850298637713
472,364382.86684638675,2462.718839091559,0.5020780391389713,937.0096863324634,2285.814790558136,2.4394782934475434,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.6134901768727063,0.15692329640798022
473,359723.6032352732,2457.2470394338993,0.49676183705090243,935.9681585096721,2289.895300994352,2.446552567173351,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.615019667368882,0.1572660200548641
474,355123.9163479111,2451.7873973116507,0.49150192502620654,934.9277883912478,2293.959510880688,2.453622129285469,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.6165491578650577,0.15760582531939388
475,350583.04439310165,2446.339885712555,0.4862977070432911,933.8885746903505,2298.0075267586008,2.4606870552202134,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.6180786483612333,0.15794236033986722
476,346100.23532045993,2440.90447768437,0.4811485933914769,932.850516121571,2302.039454032416,2.4677474196009443,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.619608138857409,0.15827682558562137
477,341674.7466958637,2435.4811463347382,0.47605400060417696,931.8136114009285,2306.055396986784,2.474803296251234,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.6211376293535846,0.15860839314676858
478,337305.8455784915,2430.0698648310545,0.4710133513927804,930.77785924587,2310.05545880379,2.481854758207754,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.6226671198497603,0.15893666976611223
479,332992.8083994348,2424.670606400329,0.46602607458123785,929.7432583752674,2314.039741579723,2.4889018777329164,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.624196610345936,0.15926287661073665
480,328734.92084186216,2419.2833443290597,0.46109160504133956,928.709807509417,2318.008346341514,2.495944726327238,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.6257261008421116,0.1595862064685013
481,324531.47772271436,2413.9080519630975,0.45620938362867736,927.6775053700378,2321.9613730628525,2.502983374741478,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.6272555913382872,0.15990622468671523
482,320381.7828759153,2408.544702707514,0.4513788571192874,926.646350680269,2325.8989206799874,2.5100178929885173,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.6287850818344629,0.1602241731302099
483,316285.1490370729,2403.193270026472,0.4465994781469615,925.6163421646698,2329.821087107215,2.517048350355004,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.6303145723306385,0.160539265284592
484,312240.8977296551,2397.8537274430923,0.44187070514122107,924.5874785492165,2333.727969252075,2.5240748154127735,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.6318440628268143,0.16085102510167623
485,308248.35915262473,2392.5260485393237,0.43719200226595384,923.5597585613019,2337.6196630302456,2.5310973560300316,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.6333735533229898,0.16116071514404118
486,304306.8720695047,2387.210206955813,0.43256283935869133,922.5331809297335,2341.4962633801547,2.5381160393823268,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.6349030438191655,0.16146756959504077
487,300415.78369886806,2381.9061763917716,0.4279826918705374,921.5077443847312,2345.357864277316,2.5451309319633073,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.6364325343153412,0.16177107101099522
488,296574.4496062246,2376.6139306048494,0.4234510408067284,920.483447657927,2349.2045587483817,2.552142099595256,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.6379620248115168,0.16207250265223042
489,292782.2335972898,2371.333443411,0.4189673726678224,919.460289482362,2353.0364388849403,2.5591496074394398,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.6394915153076925,0.1623711193998475
490,289038.5076126228,2366.0646886843588,0.4145311793915165,918.4382685924863,2356.8535958570415,2.5661535200062358,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.6410210058038681,0.1626663624146722
491,285342.651623604,2360.807640357105,0.410141958295071,917.4173837241566,2360.6561199264784,2.573153901165084,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.6425504963000438,0.16295953565477767
492,281694.0535297508,2355.5622724193377,0.4057992120183525,916.3976336146343,2364.4441004598134,2.5801508141542353,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.6440799867962195,0.1632499146990122
493,278092.10905734106,2350.3285589189472,0.40150244846747485,915.3790170025845,2368.2176259411617,2.5871443215903156,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.645609477292395,0.16353689931270718
494,274536.2216593342,2345.1064739614844,0.3972511807590366,914.3615326280749,2371.9767839847423,2.594134485477711,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.6471389677885707,0.16382181415168293
495,271025.80241657334,2339.8959917100347,0.39304492716495265,913.3451792325731,2375.721661347189,2.6011213672177695,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.6486684582847464,0.16410395549253493
496,267560.2699402488,2334.697086385089,0.3888832110578659,912.3299555589456,2379.4523439396435,2.6081050276178366,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.6501979487809221,0.16438268170510018
497,264139.05027561006,2329.509732264416,0.38476556085714,911.3158603514565,2383.16891683962,2.6150855269001148,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.6517274392770978,0.16465933814294617
498,260761.5768069083,2324.333903682936,0.3806915099754216,910.302892355766,2386.871464302656,2.622062924710356,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.6532569297732733,0.1649332417804156
499,257427.29016355413,2319.169575032594,0.3766605967657698,909.2910503189277,2390.5600697737505,2.6290372801263993,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.654786420269449,0.16520370959185116
500,254135.63812747676,2314.0167207622303,0.3726723644693455,908.2803329893885,2394.2348158985956,2.636008651666542,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.6563159107656247,0.16547210762856743
501,250886.07554166627,2308.8753153774583,0.3687263611636544,907.2707391169865,2397.895784534606,2.6429770972977593,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.6578454012618002,0.16573777356265432
502,247678.06421988472,2303.7453334405345,0.364822139711336,906.2622674529493,2401.543056761748,2.649942674443775,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.659374891757976,0.16599998297296012
503,244511.07285753512,2298.626749570236,0.36095925770950005,905.2549167498923,2405.1767128931792,2.6569054399929777,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.6609043822541516,0.16626012260854667
504,241384.5769436652,2293.519538441732,0.35713727743959256,904.2486857618181,2408.796832485693,2.6638654503061976,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.6624338727503273,0.16651755083925102
505,238298.05867410076,2288.4236747864593,0.3533557658177987,903.2435732441132,2412.403494349984,2.6708227612243425,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.663963363246503,0.16677150184842707
506,235251.00686568732,2283.3391333920003,0.34961429434596714,902.2395779535489,2415.996776560726,2.6777774280758853,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.6654928537426785,0.1670233830828839
507,232242.9168716282,2278.265889101952,0.3459124390630548,901.236698648277,2419.5767564664793,2.6847295056842335,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.6670223442388543,0.1672725736102057
508,229273.2904979081,2273.203916815808,0.3422497804970887,900.2349340878308,2423.1435106994154,2.691679048374947,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.6685518347350299,0.16751826621825203
509,226341.63592078027,2268.153191488831,0.33862590361762995,899.2342830331218,2426.6971151848825,2.698626109982841,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.6700813252312056,0.16776188905157913
510,223447.46760531396,2263.1136881319294,0.3350403977887484,898.234744246439,2430.237645150797,2.705570743858956,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.6716108157273812,0.16800284187551842
511,220590.3062249801,2258.0853818115324,0.33149285672249046,897.2363164914474,2433.765175136876,2.7125130028774036,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.6731403062235568,0.168240276082435
512,217769.67858226568,2253.0682476494694,0.3279828784328401,896.2389985331856,2437.279779003709,2.7194529394420925,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.6746697967197325,0.16847564051463235
513,214985.11753030497,2248.062260822845,0.3245100651901704,895.2427891380656,2440.781529941673,2.7263906054933353,1.208957789676572,1706.1327122552873,1411.2425816882514,294.8914563938724,35.77951624483959,0.6761992872159082,0.1687083556351891
